MEDIA_URI,PREVIEW_URI,MEDIA_LICENSE,MIME_TYPE,MEDIA_TYPE,MEDIA_RELATIONSHIP_1,MEDIA_RELATED_TERM_1,MEDIA_RELATIONSHIP_2,MEDIA_RELATED_TERM_2,MEDIA_RELATIONSHIP_3,MEDIA_RELATED_TERM_3,MEDIA_LABEL_1,MEDIA_LABEL_VALUE_1,MEDIA_LABEL_2,MEDIA_LABEL_VALUE_2,MEDIA_LABEL_3,MEDIA_LABEL_VALUE_3
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2766.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2766.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2766,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2766.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2766.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2766.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2766,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2766.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2766.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2766.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2766,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2766.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2766.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2766.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2766,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2766.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2766.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2766.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2766,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2766.6.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2766.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2766.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2766,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2766.7.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2766.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2766.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2766,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2766.8.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2767.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2767.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2767,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2767.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2767.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2767.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2767,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2767.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2767.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2767.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2767,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2767.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2767.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2767.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2767,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2767.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2767.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2767.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2767,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2767.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2767.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2767.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2767,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2767.6.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2767.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2767.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2767,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2767.7.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2767.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2767.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2767,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2767.8.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2768.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2768.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2768,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2768.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2768.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2768.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2768,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2768.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2768.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2768.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2768,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2768.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2768.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2768.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2768,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2768.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2768.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2768.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2768,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2768.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2768.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2768.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2768,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2768.6.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2768.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2768.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2768,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2768.7.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2768.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2768.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2768,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2768.8.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2769.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2769.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2769,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2769.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2769.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2769.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2769,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2769.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2769.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2769.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2769,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2769.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2769.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2769.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2769,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2769.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2769.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2769.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2769,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2769.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2769.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2769.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2769,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2769.6.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2769.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2769.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2769,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2769.7.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2769.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2769.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2769,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2769.8.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2770.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2770.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2770,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2770.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2770.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2770.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2770,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2770.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2770.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2770.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2770,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2770.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2770.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2770.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2770,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2770.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2770.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2770.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2770,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2770.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2770.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2770.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2770,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2770.6.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2770.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2770.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2770,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2770.7.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2770.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2770.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2770,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2770.8.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2771.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2771.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2771,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2771.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2771.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2771.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2771,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2771.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2771.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2771.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2771,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2771.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2771.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2771.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2771,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2771.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2771.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2771.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2771,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2771.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2771.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2771.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2771,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2771.6.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2771.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2771.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2771,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2771.7.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2771.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2771.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2771,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2771.8.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2772.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2772.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2772,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2772.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2772.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2772.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2772,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2772.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2772.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2772.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2772,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2772.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2772.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2772.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2772,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2772.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2772.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2772.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2772,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2772.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2772.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2772.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2772,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2772.6.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2772.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2772.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2772,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2772.7.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2772.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2772.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2772,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2772.8.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2773.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2773.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2773,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2773.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2773.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2773.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2773,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2773.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2773.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2773.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2773,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2773.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, ventral."
